CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1.1077563171592548	-0.4289144608932542	-0.5126010070855361	1.01296663	37.2650795	0.98091817	0.09465429999999997	0.054599669299999994	-0.0091938788	-0.06623895240000001	0.0058090581	-0.0242688236	-0.0189213459	-0.0449131697	-0.031406150099999995	0.0019029924	0.035147753399999995	0.0754149587	-0.1125269786	-0.0404239585	-0.0060014289	0.0484774517	-0.0590518842	0.030766002	0.0177660845	-0.0546068314	0.0	-0.205129	0.0208791	-0.429362	0.00463372	0.00147491	-0.00303994
-1.5997831216134455	-0.16805429655313986	-0.4101737124021918	1.05786967	38.91697693	1.00327909	0.1061061	0.0234137005	-0.0363863127	-0.0657676759	0.024463145899999997	0.006441770899999999	-0.0094080846	-0.0327670901	-0.008852679399999999	0.055017355	0.0523957889	-0.0099750532	0.029217307999999997	-0.0406780079	-0.0053174536	0.0478584995	-0.059308885199999994	0.0322300142	0.015786671999999998	-0.053547749299999996	0.0	-0.205089	-0.018385	-0.451683	0.00528844	0.00157952	-0.00317023
-0.9198408170333848	-0.2174434032087942	-0.023055995945669816	1.04497504	38.44260788	0.99452972	0.10988379	-0.0385724802	-0.0430267975	-0.059403072	0.0041175538	-0.033962421	-0.1012946454	-0.0510590439	-0.0762385021	0.0294984704	0.0779955754	-0.04808396400000001	-0.0102736371	-0.040930735	-0.0046327868	0.0472255454	-0.0595350388	0.0336678345	0.0137887861	-0.052403381500000006	0.0	-0.191822	0.00438529	-0.473139	0.00560869	0.00110197	-0.00292022
-0.2249212714435506	-0.1618293442202143	0.1304392694838777	1.04977417	38.6191597	1.0029062	0.11488711	-0.0698911567	0.0243800633	-0.056645264	-0.022286133700000002	0.0046921112	-0.0019525728	-0.021162336299999997	-0.0495443411	-0.054378744400000005	0.0389863668	0.0085680889	-0.0631979166	-0.0411821315	-0.0039475176	0.0465787746	-0.0597302275	0.0350782944	0.011774764699999999	-0.051175550599999994	0.0	-0.194017	0.0238189	-0.439133	0.00469265	0.0011551	-0.00270434
0.05631545413029121	0.23937505711798945	0.10558129893125323	1.03091216	37.92526245	0.99360079	0.14995200000000003	-0.0085227285	0.0568339342	-0.0269466016	-0.0212963	0.0109527751	-0.062278114800000006	-0.054568339400000006	0.0352746908	-0.0159873481	-0.0026440662	0.0209423204	0.0553785923	-0.0414321892	-0.0032617352	0.0459183762	-0.059894349699999995	0.036460247599999995	0.0097469646	-0.049866212199999996	0.0	-0.196548	-0.0252006	-0.463583	0.00570039	0.00157952	-0.00275121
-0.6951793582453405	0.34182891504875673	-0.3290506617303593	1.00123012	36.8333168	0.97295129	0.05119553	0.0448134714	0.0352754615	-0.056428886399999996	-0.0258491583	0.0069856873	-0.0189103274	-0.0359391056	0.036122427799999995	0.0227175848	0.030235326099999998	-0.0053133029000000005	0.021654640699999998	-0.0416809	-0.0025755286	0.0452445435	-0.0600273202	0.0378125712	0.0077077587	-0.0484774517	0.0	-0.206153	-0.00524457	-0.455939	0.0056207	0.00157952	-0.00295133
1.3817079849471068	-0.10837739764492517	-0.2114498326272986	1.02133346	37.57287979	0.98415542	0.06559233000000002	0.0452402058	-0.021580611800000003	-0.047806657	-0.023788723900000003	-0.0337728832	-0.0340027714	-0.031641352000000005	0.0006672344	0.0707379014	0.0092730647	0.0101028445	-0.0617994951	-0.0419282558	-0.0018889870000000002	0.0445574737	-0.0601290696	0.0391341662	0.0056595332	-0.0470114811	0.0	-0.20619	0.00705726	-0.437106	0.00507178	0.00146764	-0.00297894
-1.02150362042539	-0.13602607848269782	-0.6286384087017294	1.03371358	38.02832031	0.98990488	0.12611246000000004	0.0005631913	-0.0413212618	-0.0748349974	-0.023772178799999998	0.0021494078	-0.0215817759	-0.045879133200000005	-0.0016733276	0.014706466100000001	0.0193310348	-0.0060774795999999996	-0.024660437900000002	-0.042174248600000006	-0.0012021999	0.0438573677	-0.060199545099999995	0.0404239585	0.003604685	-0.045470635	0.0	-0.20615	-0.0301957	-0.458702	0.00611309	0.00157952	-0.00317022
-0.5251277125466671	0.049494752407342274	-0.21599710313306728	1.04095626	38.29476547	0.99901474	0.09551805	-0.04200102519999999	-0.0309791411	-0.0610277487	-0.019458302099999998	-0.022802815	-0.048919795099999996	-0.0531702894	-0.0332594606	-0.0150956405	0.0010151997	-0.0228846809	0.0574845208	-0.0424188704	-0.0005152564	0.0431444305	-0.06023871	0.0416809	0.0015456186	-0.0438573677	0.0	-0.206286	0.00201985	-0.457825	0.0055985	0.0012827400000000003	-0.0027358
-1.2894420278207224	0.3177734506760712	0.08864900565247275	1.04863024	38.57707596	1.00233269	0.08537514999999998	-0.0587949841	0.0210792977	-0.05933340980000001	-0.0292057001	-0.0298591579	-0.0369828	-0.0689236951	-0.0725846871	-0.0245081545	0.0655416194	-0.0851253789	-0.0930522177	-0.0426621133	0.000171754	0.0424188704	-0.060246544000000006	0.042903969199999996	-0.0005152564	-0.042174248600000006	0.0	-0.194386	0.024993	-0.47222	0.00511523	0.00117197	-0.0026077
-1.1540747448805058	-0.0737543193483407	0.4950059643990927	1.07806146	39.65979385	1.03138268	0.12321500000000005	-0.0374903124	0.0307004465	-0.0401252551	-0.022929324700000003	0.005335385400000001	-0.0128065891	-0.0578915392	-0.0130871142	-0.0297352783	0.0372285118	0.0597399433	0.0008765222	-0.042903969199999996	0.0008587421	0.0416809	-0.060223043	0.0440921723	-0.0025755286	-0.0404239585	0.0	-0.18759	-0.015293	-0.475123	0.00628916	0.00104957	-0.00243943
-2.1252780673267693	0.11672250434645225	0.7152964321189766	1.08331442	39.85303879	1.0437901	0.23153473	0.0062653411	0.0679429236	-0.0822603169	-0.0469457657	-7.90218e-05	0.0047505946000000005	-0.0828343801	0.0358052943	-0.0537743924	0.0546443933	0.0395293963	0.09679812800000001	-0.0431444305	0.0015456186	0.040930735	-0.0601682192	0.0452445435	-0.0046327868	-0.0386092849	0.0	-0.164295	0.00961833	-0.496766	0.00825726	0.000294652	-0.00192874
-0.047438780849745586	0.2113765981334363	1.1225316823368776	1.08438897	39.8925705	1.0265944	0.16002007000000001	0.0495024832	0.020794498600000003	-0.012268999099999999	-0.0609181416	-0.07574121980000001	-0.0356401994	0.0042068178	0.038849988599999996	0.0036467542	0.0987737811	0.0689692399	-0.0089968465	-0.0433834891	0.0022322941	0.0401685949	-0.0600821012	0.046360146500000005	-0.0066846238	-0.0367331182	0.0	-0.173806	0.00785411	-0.471796	0.00641501	0.000229845	-0.00249718
1.4056401279867936	0.3547560349025156	0.7859360711929781	1.01594687	37.37471771	0.98496765	0.029391489999999982	0.0648512515	-0.0424201575	0.020836606599999998	-0.0643608299	-0.07130741	-0.0743203723	0.0435755817	0.008260815500000001	0.0096196814	0.0843858291	0.1402990468	0.0304706126	-0.0436211374	0.0029186793	0.0393947028	-0.0599647336	0.0474380745	-0.0087286385	-0.034798446600000005	0.0	-0.182918	0.0125946	-0.463901	0.00641501	0.000229845	-0.0023443
-0.2481699923569192	-0.15707562699375247	-0.19039803764918214	1.02129996	37.57164764	0.99775952	0.12593739	0.0505754126	-0.0347432068	0.0153144038	-0.0829407076	-0.0256031146	-0.040054373	0.05695147230000001	0.0238411694	0.00863173	0.030409334399999998	0.1078676299	0.0776044713	-0.0438573677	0.003604685	0.0386092849	-0.059816177699999994	0.0484774517	-0.010762438999999999	-0.0328083513	0.0	-0.182923	-0.00554479	-0.509076	0.00753134	0.000229845	-0.00248033
1.222837181671717	0.17058225326029733	0.018017205488006338	1.06420803	39.1501503	1.01104033	0.16984189499999994	-0.0231183381	-0.072110064	-0.019969635700000002	-0.0947068355	0.0060282364	0.0505130566	0.0240411721	-0.04554666190000001	0.047537699	0.0049481325	0.048943330300000004	0.021545817000000002	-0.0440921723	0.0042902219	0.0378125712	-0.059636510499999996	0.0494774334	-0.012783645500000001	-0.030766002	0.0	-0.177444	0.0380432	-0.470692	0.00617525	6.14969e-05	-0.00260371
1.5403112149435607	0.2862761335493396	-0.4949640531150922	1.02343488	37.65018463	0.99276513	0.07767249500000002	-0.0296609196	-0.0311626767	0.0224953092	-0.0483437371	-0.0275990765	-0.052630064299999994	-0.0057242288	-0.0555246146	-0.009408154	0.0164736805	0.0351158887	0.0017758003	-0.044325543499999995	0.004975200999999999	0.0370047947	-0.059425825599999996	0.0504372069	-0.0147898926	-0.028674651699999998	0.0	-0.182961	0.00921311	-0.462285	0.00637858	0.000229845	-0.0029304
-0.7307389310926762	-0.1979111859441056	-0.7567050499607881	1.04227602	38.34331512	1.00139928	0.07808128999999998	-0.0589143794	-0.0098683181	0.0541467492	-0.0188410417	-0.085768796	0.0068176361	0.039210168999999996	-0.0262930431	-0.0300775377	0.050774285	0.0648068763	0.0535367289	-0.0445574737	0.0056595332	0.0361861918	-0.0591842326	0.05135599230000001	-0.0167788327	-0.0265376311	0.0	-0.192742	-0.00668368	-0.475068	0.00702181	0.000229845	-0.00278122
-0.6641336847387521	0.3611122212002732	-0.0671866897980449	1.03102183	37.92929459	0.99825418	0.13510848000000003	-0.0393523891	0.0440440173	0.0348755651	0.0134072924	-0.0679021631	-0.0229873686	-0.00047690589999999994	-0.0381141415	-0.06594265719999999	0.069144882	0.038034982599999996	0.0022309713	-0.0447879554	0.0063431294	0.0353570018	-0.0589118571	0.0522330429	-0.0187481384	-0.024358343900000003	0.0	-0.188449	0.0426893	-0.45568	0.0058936	0.000229845	-0.0028941
0.1498422343037044	-0.10998962872487633	-0.2696139412976241	1.02193248	37.5949173	0.98692161	0.15589348000000003	-0.0180577625	0.059898683700000004	0.0189413377	0.007805728499999999	0.0357348581	0.018041973700000002	0.0035016194000000002	0.0072020167	-0.0157535773	0.0085692266	0.0771309865	0.0328188618	-0.0450169812	0.0070259009	0.0345174675	-0.0586088408	0.0530676459	-0.0206955052	-0.022140261	0.0	-0.184215	-0.00578188	-0.483604	0.00691088	0.000590671	-0.00276692
-0.34139128408002456	0.07916834449389157	-0.0656868022321328	0.99388218	36.56299973	0.97000837	0.06332783000000008	0.049523696799999996	0.0582134834	-0.0014041423	0.00814542	0.0308442771	0.014693918600000001	-0.02409733	0.051025830700000004	-0.0258388588	0.013139521299999998	0.1210609201	0.0151108609	-0.0452445435	0.0077077587	0.0336678345	-0.058275341200000004	0.053859123099999996	-0.022618654300000002	-0.0198869154	0.0	-0.184252	0.017059999999999995	-0.484779	0.00639088	0.000473992	-0.00261812
0.20994348275931576	-0.0763161008568897	0.006754597392112789	1.03338695	38.01630402	0.99196452	0.08021120000000001	0.0743523294	-0.0200624481	0.0599648845	0.0103647505	-0.0892520969	0.0376886788	0.0724603476	0.028062533599999998	0.0173293446	0.08952588439999999	0.0813490784	0.0055005291	-0.045470635	0.0083886142	0.0328083513	-0.05791153190000001	0.0546068314	-0.024515335299999996	-0.017601895700000002	0.0	-0.176253	0.0301083	-0.463331	0.00582758	0.000324864	-0.00257623
-0.07052979242837876	-0.19066889698220815	-0.0836013531957297	1.02886951	37.85011673	0.99853444	0.19717362	0.0523028362	-0.0308748941	0.0397718417	0.0214300602	-0.0184717417	0.024862460299999996	0.0613915728	0.0360935865	0.039988070099999995	0.0067139568	0.0626905932	0.032772665699999995	-0.0456952483	0.009068379	0.0319392694	-0.057517602	0.0553101631	-0.0263833286	-0.015288841499999999	0.0	-0.184268	0.00524108	-0.526342	0.00755831	0.000440682	-0.00275529
-0.04419174701022768	-0.22380935363124602	0.4239312406313279	0.99323708	36.53926849	0.97084826	0.09502676999999997	-0.0006136342	-0.0723997131	0.017429788600000003	-0.0018274414	0.0056342439000000005	0.0289182964	0.023535667799999997	-0.049421619400000005	0.028965154	0.0010195007	0.051171596500000006	-0.0082313522	-0.0459183762	0.0097469646	0.031060842999999998	-0.0570937565	0.0559685466	-0.028220448500000002	-0.0129514366	0.0	-0.177135	0.019459	-0.519823	0.00649449	0.000337595	-0.00257906
0.27277458317642544	-0.4440720251033751	0.5586766580976259	1.01171875	37.21917343	0.9801001	0.05129599999999999	-0.0471369638	-0.0543818592	0.043703051500000006	-0.0041322155	-0.054132535700000005	-0.015462969699999999	0.09105580949999999	-0.0735594347	-0.050954723	0.0165054657	0.0107629141	0.0026150418	-0.0461400113	0.0104242828	0.030173329199999998	-0.0566402158	0.056581446900000006	-0.030024545	-0.010593403999999999	0.0	-0.176517	0.027127	-0.514237	0.00601329	0.000553365	-0.00252755
-0.6060902406698521	-0.43539049673102703	0.2953280913732578	1.02442753	37.68670654	0.9856059	0.19281513	-0.0540279382	0.005810340600000001	0.0503048679	-0.011095249599999999	0.0173057923	0.0141141699	0.032998861000000004	-0.0584728163	-0.042331888	-0.023217047299999998	0.026829011200000003	0.041626971400000004	-0.046360146500000005	0.0111002455	0.0292769876	-0.0561572158	0.0571483658	-0.031793507	-0.0082184992	0.0	-0.184247	0.00400527	-0.56627	0.00800702	0.000451707	-0.00263077
-0.3013405159680652	-0.2582155165105575	0.4043516206903208	0.982014	36.12639236	0.9560017	0.03717337999999999	-0.037644510299999996	0.0365210954	0.0562504838	-0.0235342583	0.0304212989	0.0588159468	-0.0002307607	0.0171094803	-0.0690443592	0.0041453031	0.0277961794	0.007656456	-0.0465787746	0.011774764699999999	0.028372080499999997	-0.0556450077	0.0576688428	-0.0335252646	-0.0058305047	0.0	-0.18426	0.0268261	-0.572358	0.00795058	0.000408926	-0.00256496
0.08956007598418858	-0.15906908828921335	0.5621509378802256	1.03763521	38.17258835	0.99509287	0.15294305000000002	0.0299615771	0.0500371196	0.0387227631	-0.0070398297	0.0274673532	0.0673523018	0.0200870603	0.017339345	-0.0300244465	0.0416239375	0.0018717047	0.049789628600000004	-0.0467958884	0.012447752900000001	0.027458872599999996	-0.0551038578	0.05814245480000001	-0.0352177912	-0.0034332240000000003	0.0	-0.187599	0.0350679	-0.535929	0.00607489	0.000572791	-0.00262407
-0.6071028032022655	-0.06399255020944862	0.36349906905277785	1.05781186	38.91484833	1.00964272	0.23414847600000005	0.05070581230000001	0.0190466938	0.0635466948	-0.0038090808	0.0361463812	0.033627792999999996	0.06995338549999999	0.0855113986	-4.8121e-06	-0.017310037900000002	-0.0056643668999999995	0.0386703221	-0.0470114811	0.0131191225	0.0265376311	-0.054534047800000006	0.058568817	-0.036869106299999996	-0.0010304752	0.0	-0.189103	-0.0009052760000000002	-0.605207	0.0085298	0.000665747	-0.00262407
1.0603854647543849	-0.01442665707628682	0.3839814999182125	0.98476553	36.22761536	0.96032768	0.07708712600000002	0.0649941309	-0.0195296105	0.061969409100000004	0.003877143	0.0452887502	0.014775715	0.0670486173	0.0652010742	0.0406658194	-0.0227568879	0.07141618820000001	-0.0089389227	-0.0472255454	0.0137887861	0.0256086254	-0.05393587389999999	0.0589475828	-0.0384772775	0.0013739148	0.0	-0.18411	0.0277649	-0.593832	0.00789923	0.000676156	-0.00262407
0.019436430994577203	0.06120713999986239	0.19355884868404688	1.02954733	37.87505341	0.98390019	0.15412515000000007	0.0279134974	-0.0758817829	0.039868898300000004	0.030452544300000002	0.0426646644	0.0523922569	0.0249272812	-0.0246112042	0.08321559860000001	-0.06490822339999999	-0.0045582591999999995	0.0042243448999999995	-0.0474380745	0.014456656799999999	0.0246721275	-0.0533096472	0.059278444400000005	-0.0400404229	0.0037761166999999997	0.0	-0.18988	0.0340992	-0.566703	0.00588112	0.000955883	-0.00262407
-0.0813099520727037	0.19552978326461354	-0.13766343607538073	1.01590824	37.37329483	0.98460883	0.19736446	-0.004717204	-0.057823193700000004	0.0522588463	0.054233789299999995	0.062381246200000004	0.0215671906	0.047555107400000005	-0.023505132999999998	0.032514328700000004	-0.0824519008	-0.0012769576	0.0734023134	-0.047649061500000006	0.0151226476	0.0237284113	-0.052655693499999996	0.059561132999999995	-0.0415567135	0.0061723042	0.0	-0.184064	-0.00120926	-0.600366	0.00800032	0.000752733	-0.00249488
-0.6858881842015967	-0.2828978689148788	-0.04523387837440685	0.9990027	36.75137329	0.96676302	0.12992740999999997	-0.048281528899999995	-0.0093648935	0.0174302107	0.059814835999999996	0.0308854223	0.0530840738	0.0035774265	-0.0238018343	0.021669456200000003	-0.024588608199999997	-0.0508330071	0.0238097593	-0.0478584995	0.015786671999999998	0.0227777528	-0.0519743529	0.059795418899999994	-0.0430243747	0.0085586612	0.0	-0.190842	0.0418818	-0.569051	0.00736357	0.00101186	-0.00241589
-0.8504464987758961	0.2197137698159319	0.0011660443558165199	1.0100354	37.15724564	0.97913969	0.1600867	-0.046478467999999995	0.0370936042	0.0208787521	0.0545188828	0.04748155	0.0282176894	0.0027823240999999997	0.0032121548	-0.0109183416	-0.0773665402	0.0207289714	0.0172096051	-0.0480663817	0.0164486436	0.0218204303	-0.05126597980000001	0.059981111600000005	-0.0444416892	0.010931386699999998	0.0	-0.205906	0.0197669	-0.524809	0.00627417	0.000736124	-0.00262407
-0.5751118215662459	0.2596149618039528	-0.05793643751041028	1.01935327	37.50003052	0.98815221	0.12623363000000004	-0.0202567086	0.055136616	-0.005526145400000001	0.036337106800000005	0.0743826993	-0.0080183082	-0.0339062173	0.0401524059	-0.0208239972	-0.0275636734	-0.0589845232	0.0055907606	-0.0482727014	0.0171084764	0.0208567239	-0.0505309425	0.060118060300000005	-0.0458069984	0.013286701699999999	0.0	-0.194312	0.00357512	-0.540258	0.00767271	0.000997561	-0.00262407
-0.8827472118056781	-0.3792487900960672	-0.21809441989138367	1.01141059	37.20783615	0.97299117	0.04708163000000008	0.0305435381	0.047851388700000004	0.012694970900000001	0.0405443475	0.0519945306	0.026963061	0.0017919570999999999	0.0251059512	-0.005758133	0.0221607431	0.0099393429	0.0244286431	-0.0484774517	0.0177660845	0.0198869154	-0.0497696234	0.060206153600000006	-0.0471187047	0.015620855	0.0	-0.192211	0.0145152	-0.523265	0.00770801	0.00069191	-0.00262407
0.8872336164525569	-0.7083475364091476	0.2289350194019114	1.02890658	37.85148239	0.98618352	0.11820804999999998	0.0601762313	-0.006609369300000001	0.00559884	0.028674837	0.0071045948	0.0127667041	0.0098750029	0.0386717456	0.0263839996	-0.0146907029	0.0419633039	-0.0596949131	-0.0486806262	0.0184213824	0.0189112886	-0.0489824186	0.06024532	-0.0483752731	0.017930128899999998	0.0	-0.195939	0.0354703	-0.506322	0.00621925	0.000649031	-0.00262407
0.8113964159971261	-0.13661988991232407	0.0037434232793900897	1.0091356	37.12414551	0.97959977	0.12300781999999995	0.050899752400000005	-0.039651193700000004	-0.015384256399999999	0.0026377322	0.0777969206	-0.0263972581	-0.0509006996	-0.0319015005	0.043743553	-0.0636837133	0.0552206957	-0.0407987235	-0.04888221809999999	0.019074285	0.017930128899999998	-0.0481697373	0.0602355276	-0.0495752333	0.0202108454	0.0	-0.205964	0.00477918	-0.535249	0.00726242	0.000624907	-0.00262407
0.8803180576767996	-0.15154372435932909	-0.2115101180949271	1.01819813	37.4575386	0.98670679	0.08350062999999999	0.0042838752	-0.0635671933	-0.039061574700000004	0.0100555755	0.0722531934	-0.0350346044	-0.0187901909	-0.0127961227	0.044364121299999996	0.0039116372	-0.0118859446	0.0640255122	-0.0490822209	0.019724707299999998	0.0169437234	-0.0473320023	0.0601767844	-0.0507171809	0.022459372000000002	0.0	-0.205939	-0.00340145	-0.557153	0.008066079999999998	0.000686117	-0.00282702
0.14310239456918825	-0.4528641825180438	-0.2311383846742809	1.04499578	38.44337082	0.99658585	0.14923804999999998	-0.0546596801	-0.0206098114	-0.011560270400000001	0.0172292147	-0.0057444783	-0.0357390822	0.0141602776	-0.0460140133	-0.0054800925	-0.0041780252	0.0245789984	0.0246896455	-0.0492806282	0.020372564699999998	0.0159523607	-0.0464696493	0.060069138099999995	-0.05179977980000001	0.0246721275	0.0	-0.206057	0.0198718	-0.509607	0.00686949	0.000362791	-0.00278092
-0.06153273228363915	-0.5093936280800089	-0.32018633169645483	0.99846053	36.73143005	0.97354335	0.071647455	-0.0570925455	0.0214028133	0.004159269	0.0103905886	-0.0554609203	0.0001611533	0.0061405224	-0.0312388566	-0.0492700866	0.0680136713	0.052827973099999995	0.0346606297	-0.0494774334	0.021017772999999997	0.0149563309	-0.04558312690000001	0.0599126762	-0.052821763	0.026845587599999998	0.0	-0.206199	0.0126485	-0.515414	0.007514759999999999	2.92679e-05	-0.00259021
-1.0066845401765152	-0.13999619096030885	-0.5307711821073728	0.99814159	36.71969604	0.97248369	0.08344041200000002	-0.025114962999999997	0.0428278599	-0.0170833291	0.0033123	-0.0132544102	-0.0631234431	-0.0170610135	0.0421013691	-0.0697474231	0.0501575463	-0.0005454442	0.0207228715	-0.0496726302	0.0216602483	0.0139559253	-0.044672896100000005	0.059707525899999996	-0.0537819347	0.0289762906	0.0	-0.206066	-0.000523307	-0.514545	0.00853255	0.00034933	-0.00263769
-1.002971013487538	-0.5741393169948946	-0.33046733227808395	1.02109027	37.56393433	0.98255724	0.13137170699999995	0.0283730797	0.049625757	-0.0349566073	0.0271632081	-0.015582014	-0.0271053302	0.0226034071	0.0764189404	-0.0091568268	0.0646084946	0.0259151427	0.0441137983	-0.049866212199999996	0.0222999071	0.0129514366	-0.0437394303	0.0594538539	-0.054679171299999996	0.031060842999999998	0.0	-0.206022	0.0238683	-0.486719	0.00702747	0.000419922	-0.00263116
-0.4464005585834255	-0.5024311607895069	-0.2805900530036796	1.00006437	36.79043198	0.96912408	0.09080834999999987	0.0532480521	-0.0055456348	-0.0261877555	0.0309700971	-0.0052135324	-0.066562987	-0.0045917312	0.011079663899999998	0.039928905	0.0651025684	0.0214845355	0.0020871546	-0.0500581732	0.0229366662	0.011943158700000001	-0.0427832151	0.0591518663	-0.0555124228	0.0330959247	0.0	-0.206043	0.0130163	-0.514573	0.007966529999999998	0.000396785	-0.00271059
-1.2876636226905278	-0.6414608857457251	-0.35052197267405416	1.01277959	37.25819778	0.98054922	0.07067090000000009	0.0306032491	-0.0390840898	-0.0527268446	0.0156799969	-0.005633088499999999	-0.055138386100000006	-0.028342295299999997	0.0127987523	0.0702612053	0.0515586609	-0.0514577653	0.0335683055	-0.050248506799999995	0.023570442799999997	0.010931386699999998	-0.0418047478	0.058801808600000005	-0.056280714100000004	0.0350782944	0.0	-0.196085	0.0103735	-0.524838	0.008525269999999998	0.000346773	-0.00236324
-0.5461305876013434	-0.41906375912045896	0.09014225999225994	1.07239294	39.45125961	1.01537883	0.2034097	-0.0480022792	-0.0257723893	-0.045678284400000005	-0.0019660637	-0.0519779331	-0.0215108704	-0.08914607199999999	-0.0826944154	-0.04678509980000001	-0.0037248661	0.0760785452	-0.030777183700000002	-0.0504372069	0.024201154500000002	0.009916416400000001	-0.0408045373	0.058403965099999997	-0.056983146299999995	0.0370047947	0.0	-0.200742	0.0243896	-0.444943	0.00698492	-0.000174229	-0.00239872
-0.21142638087944016	-0.5978856757877352	0.2419814396619455	1.030954	37.92679977	0.99373418	0.06140049999999999	-0.0530895155	0.0215762942	-0.0410798951	-0.026649082999999997	-0.0427614667	-0.044948805	-0.0735131287	-0.0378240153	-0.053101578899999995	9.56758e-05	0.032361066	0.0005416303	-0.0506242674	0.0248287192	0.0088985449	-0.0397831038	0.0579586593	-0.0576188974	0.0388723574	0.0	-0.206439	0.0179708	-0.437024	0.00651269	-0.000511413	-0.00241662
-1.4665626536597232	-0.6410411532396552	-0.19503973563256605	1.03837132	38.19966888	1.00157976	0.14235604999999998	-0.0342591208	0.059355031600000004	-0.025409282000000002	-0.0205299251	0.0003659214	-0.0502807192	-0.0405386208	0.004189065	-0.0496679349	0.022483781499999998	-0.0031070915999999995	0.09723700369999999	-0.0508096822	0.0254530554	0.00787807	-0.038740978599999996	0.057466252999999995	-0.0581872233	0.0406780079	0.0	-0.206322	-0.0107539	-0.484773	0.007318009999999998	-0.000160926	-0.00225712
-0.5158559475151426	-0.4390140843588471	-0.20491592500986816	1.02199328	37.59715271	0.98373497	0.09791307	0.0277888681	0.0615137538	-0.029059200499999997	-0.024119093900000003	-0.012303248000000001	-0.0405901545	-0.015080439199999999	0.0702140656	-0.0300506805	0.0284053979	0.03337701	0.00023220919999999997	-0.0509934453	0.026074081800000003	0.0068552902	-0.0376787037	0.0569271463	-0.0586874591	0.0424188704	0.0	-0.206303	0.00748882	-0.470685	0.00641915	-0.000118329	-0.00262693
0.9491539838208216	0.07769276883587098	0.003739202207976689	1.02120137	37.56801987	0.98304725	0.043673225	0.0560548475	0.016094956100000002	-0.0439997571	-0.0357587562	-0.0097104293	-0.0900382936	-0.03319691	0.0767019818	0.0269588366	0.1176220883	0.0023001856	-0.0182764556	-0.051175550599999994	0.026691717799999997	0.0058305047	-0.0365968317	0.0563417774	-0.0591190193	0.0440921723	0.0	-0.206234	0.0246292	-0.465961	0.006597	2.92679e-05	-0.00273628
0.12705671117560655	-0.1709560984321188	-0.2761359529620203	1.01127303	37.20277405	0.98895562	0.10893209999999993	0.037290548	-0.027178803799999998	-0.054362695499999995	-0.019116009	0.0013663691000000001	-0.0679670641	-0.0404186106	-0.0047288387	0.1085087215	0.1139053409	-0.0039647109000000005	0.014400089199999999	-0.05135599230000001	0.027305883	0.0048040134	-0.0354959251	0.055710622	-0.059481399000000004	0.0456952483	0.0	-0.209972	-0.0061409	-0.480081	0.00780308	2.92679e-05	-0.00273628
1.0091283065049932	0.30347541489055035	-0.09327086715855733	1.0563606	38.86146164	1.00924623	0.15406079499999997	-0.0069787771	-0.057830798899999994	-0.048737764	-0.0567866553	-0.0530577344	-0.0371584159	-0.0234081296	-0.0584522921	0.0526930468	0.0921910467	-0.0074084141	-0.06833222679999999	-0.051534764500000003	0.0279164975	0.0037761166999999997	-0.0343765567	0.055034192999999995	-0.0597741742	0.0472255454	0.0	-0.197958	0.0133061	-0.457498	0.00658916	-0.000393708	-0.00237284
0.3621568667715385	0.18152892500763296	-0.040197700460722414	1.00427794	36.9454422	0.98092777	0.05543194999999999	-0.0444643783	-0.0488621828	-0.0180433432	-0.0417479665	-0.0503666214	-0.0405242692	-0.0010582223	-0.0967868775	0.0050133066	0.0577355421	0.0187030333	-0.032652505899999996	-0.051711861399999996	0.028523482000000003	0.0027471151	-0.0332393085	0.054313040099999994	-0.0599970021	0.0486806262	0.0	-0.186872	0.0209785	-0.471851	0.00639254	-0.000596059	-0.0023254
-1.5748246492784643	0.04984560934379617	-0.27286728810708605	1.02983463	37.88562012	0.99396122	0.16747004	-0.06982862690000001	-0.0046417509999999995	-0.0190040743	-0.0428438399	-0.0451325889	-0.0739567671	-0.0033314236	-0.0204054502	-0.0016650253	0.0792477862	-0.021916198300000002	0.014176409	-0.0518872772	0.0291267575	0.0017173098	-0.0320847722	0.053547749299999996	-0.0601496221	0.0500581732	0.0	-0.181115	0.0029945	-0.507273	0.00766002	-6.24582e-05	-0.00196034
-0.8175528185515493	0.21336842643237144	0.23572726445601666	1.03861797	38.20874405	1.00076544	0.16133003999999992	-0.048386150700000005	0.04938232730000001	-0.0049785197	-0.024872730099999997	-0.0696665575	0.0415044359	0.0039534863	0.0151856834	-0.0660362034	0.0600330006	-0.0035431894	0.0438067151	-0.0520610062	0.0297262456	0.0006870021000000001	-0.030913548199999998	0.0527389426	-0.060231855599999995	0.05135599230000001	0.0	-0.178351	0.0270657	-0.476451	0.00590242	-0.000242005	-0.00182403
