CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.028035169356107115	0.17990508043554626	0.17266798243171053	1.11406779	41.25647736	1.03844452	0.20450965	0.0271130389	0.0483065612	0.053270207699999995	0.0105777801	0.0444305167	-0.0158793209	0.0033850619	-0.037119733599999996	0.0301488931	-0.0272072653	0.0438476284	-0.0172394821	0.0380793832	-0.0121114557	-0.0533894487	-0.0553780332	-0.0166138057	0.0343765567	0.060069138099999995	0.0	-0.0155786	0.0690225	-0.0126382	0.00528503	0.000131973	-0.00123886
-0.1166643432105618	0.5802262900772878	-0.2413974047630417	1.06382394	39.39583206	0.99087471	0.06939513950000001	0.043624902699999996	-0.0204936028	0.0011216267	-0.0081049948	-0.045481432999999995	0.0079901097	-0.0085555681	-0.0293728719	-0.0398823159	-0.003934699	0.031635150099999995	0.0010752985	0.0378125712	-0.012783645500000001	-0.053859123099999996	-0.0548225172	-0.0149563309	0.0360487221	0.060206153600000006	0.0	-0.0155681	0.0380029	-0.0297511	0.00546903	-2.05979e-06	-0.00113185
0.6981114208407881	0.7158993588342417	0.4207900009042846	1.16055119	42.97786713	1.0870012	0.1394833595	-0.0226661076	-0.0628178229	-0.0129869009	0.0062674885	0.0378886253	0.0334967636	-0.0207097114	0.0292969229	-0.048501734000000005	0.044150509299999995	-0.0384174139	0.0281520723	0.03754453	-0.013454173	-0.054313040099999994	-0.0542384872	-0.013286701699999999	0.0376787037	0.060247278499999994	0.0	-0.0317638	0.00943953	-0.08572019999999998	0.00585228	0.000282774	-0.00123887
1.494108690235196	-0.18515809270250613	0.013585680815022243	1.15765178	42.87049484	1.06742454	0.15600756999999998	-0.0558288779	0.0066176613	0.0374488914	0.0023256012	-0.0395486881	0.0631911391	-0.0143446475	0.046328786399999995	0.012930726200000001	-0.0185354561	0.04453847650000001	0.0442678924	0.037275268199999996	-0.014122951000000002	-0.054751066699999996	-0.053626247099999996	-0.011606275	0.039264594	0.0601924474	0.0	-0.0303761	0.0423161	-0.0184426	0.00480226	0.00026237	-0.00125776
2.1549653428714253	0.1582211608256026	-0.18274267614289685	1.13035822	41.85975266	1.03621531	0.11705380000000003	-0.0121679309	0.0499103577	0.0035825279999999998	0.0029356592	-0.022267720699999997	-0.014586687099999999	-0.0097102276	-0.0031164057000000003	0.0549261567	0.0074986233	0.0007763585000000001	0.022523335	0.0370047947	-0.0147898926	-0.055173074800000006	-0.052986115300000004	-0.009916416400000001	0.0408045373	0.0600417475	0.0	-0.0351496	0.0368714	-0.0537178	0.00549725	-0.000145588	-0.00158602
1.179995255257459	-0.013136082093942415	-0.28139268220925995	1.0433892	38.63908768	0.98294342	0.11547087000000003	0.043216122	0.0353455698	-0.0138337775	0.037827799700000005	0.0826637425	0.0674956491	-0.0078421501	-0.0590365294	0.014065655900000001	0.0591246612	-0.04306283440000001	0.016649356100000002	0.0367331182	-0.015454911000000002	-0.0555789411	-0.052318424800000006	-0.0082184992	0.042296731399999996	0.059795418899999994	0.0	-0.0328371	0.0157188	-0.116159	0.00516277	2.61734e-05	-0.00150097
0.3485364345437409	-0.011844687849314764	-0.2709576619883908	0.98148507	36.34663773	0.94985062	0.06806042000000001	0.0639483636	-0.0056995796	-0.024009140099999996	-0.0020704958999999998	0.0030204089000000003	0.0871460114	0.0035304703	-0.056283004299999995	-0.0333178946	0.0584707487	-0.0344466273	0.0277319384	0.036460247599999995	-0.016117919799999998	-0.0559685466	-0.051623522699999994	-0.0065139031	0.0437394303	0.0594538539	0.0	-0.032838	0.0405948	-0.106071	0.00566278	-0.000108437	-0.00147368
0.31957083447585155	-0.43831128756716	-0.35986804417370777	1.03748941	38.42060471	1.00034344	0.17090019999999997	0.050726166399999995	-0.051291747900000004	0.0368597925	-0.0329466713	-0.0665545142	0.0043098738	-0.0066404344999999995	-0.022047425099999997	-0.0554778685	0.0142975428	0.0329896685	0.0025121226	0.0361861918	-0.0167788327	-0.0563417774	-0.05090177059999999	-0.0048040134	0.0451309457	0.0590175966	0.0	-0.0223581	0.0750018	-0.0116172	0.00572409	-0.000517557	-0.00131292
0.11871443798884194	0.10735057478639058	-0.5855689985172722	1.03639567	38.38010406	0.97861224	0.13349974999999997	-0.0213496908	-0.0610821362	0.0332618061	0.0089501511	0.0667750016	0.0005538433	-0.0147400468	0.036153936	-0.0477330008	0.023430323700000002	0.0095153018	-0.0229396357	0.0359109595	-0.017437563899999998	-0.056698524400000005	-0.0501535438	-0.0030902198	0.0464696493	0.0584873417	0.0	-0.0197771	0.0515251	-0.0698929	0.00657327	-0.00050625	-0.00143576
0.15278084200562814	-0.22476816873976566	-0.12980176181727282	1.0210104	37.81035233	0.97075945	0.1211379	-0.07238563099999999	-0.0097872606	-0.0396224979	-0.0053237577	0.0292958635	0.08533827460000001	0.0036766113	0.0671095057	0.00825012	0.0789224953	-0.0202138465	-0.0040198479999999995	0.0356345599	-0.0180940276	-0.0570386832	-0.0493792315	-0.0013739148	0.0477539746	0.057863933799999996	0.0	-0.0256508	0.0248538	-0.116847	0.00605212	-0.000342034	-0.00128835
-0.3733408658002827	-0.9367049679211429	-0.40878867620561227	0.96646583	35.79043961	0.94403899	0.04759954999999999	-0.049898162999999995	0.0342955732	-0.0642796079	-0.013213422800000001	-0.040358527400000004	0.0529145642	0.0011444826	0.0468718109	0.0516354733	0.0745314328	0.0014600451000000001	-5.0288e-06	0.0353570018	-0.0187481384	-0.0573621542	-0.048579236399999996	0.00034350660000000003	0.0489824186	0.0571483658	0.0	-0.0273521	0.0402076	-0.120092	0.00639947	-0.000533883	-0.00128156
0.466224124817394	0.34686515406865	0.2868033897971208	1.01988637	37.76872635	0.98672932	0.19613834	-0.0174653789	0.0613161205	0.0244826033	-0.013763953700000001	-0.0165039603	-0.024476887599999997	-0.0101260148	-0.0013010176	0.0735415269	0.0206266384	0.0366536972	-0.0209410881	0.0350782944	-0.019399811399999998	-0.0576688428	-0.0477539746	0.0020606489000000003	0.0501535438	0.0563417774	0.0	-0.00906781	0.0674089	-0.0236956	0.00575267	-0.000269206	-0.00110791
-0.6238978704193321	-0.09289759368920797	-1.1929544511007246	1.08814514	40.29650497	1.03125525	0.13399696000000003	0.021045001400000003	0.0574084264	0.1203878097	0.0322537618	0.0163127141	-0.0330179553	-0.0239205757	-0.0471180287	0.0432508579	-0.0520781358	0.11595236	-0.00034730080000000004	0.034798446600000005	-0.0200489618	-0.0579586593	-0.0469038753	0.0037761166999999997	0.05126597980000001	0.0554454533	0.0	-0.0066288	0.11418	0.0561656	0.00573119	-0.000261843	-0.00103824
-0.5698629275080005	0.8700776854448159	-0.9528999074721208	1.11445296	41.27074051	1.0387975	0.18003309999999997	0.052091615300000005	0.0061632310999999995	-0.031894801699999996	0.0404558717	-0.0349695816	0.043943768	-0.0415035132	-0.049255448099999995	-0.0052834075	0.0076993379	0.013469889399999999	-0.011250491999999999	0.0345174675	-0.0206955052	-0.058231518899999994	-0.0460293808	0.005488515699999999	0.052318424800000006	0.054460821	0.0	-0.0117413	0.0392812	-0.0286194	0.0056715	-0.000432689	-0.00111244
-2.334881196881369	0.27796277545384346	-0.660040852555515	1.09785187	40.65596771	1.02243948	0.099052945	0.05413800059999999	-0.055472825499999996	-0.0554971342	0.0314136543	-0.0625735532	0.0065264345999999996	-0.0332439447	-0.0294012947	-0.0570611787	0.0169401683	-0.00609067	0.0640813702	0.0342353664	-0.0213393575	-0.0584873417	-0.0451309457	0.0071964544	0.0533096472	0.0533894487	0.0	-0.0263362	0.00943799	-0.032955	0.00518655	-3.57093e-05	-0.000988785
-0.4936821931923536	0.5343747091279409	-0.30728309669432274	1.12519455	41.66852951	1.05251384	0.10820766	-0.025401957200000002	-0.0586557533	0.0249914667	0.0245356171	0.028545141200000002	0.0051945063	-0.0279137541	0.0448819587	-0.047988241200000004	0.0383775555	-0.0092473817	0.042105378799999996	0.033952152299999996	-0.021980435	-0.0587260529	-0.0442090375	0.0088985449	0.0542384872	0.0522330429	0.0	-0.0367039	0.0210232	-0.0944805	0.00513646	-3.57093e-05	-0.00143328
-0.5190978307901255	0.0998342499611112	-0.603673679758232	1.03485394	38.32300949	0.99467349	0.022409899999999972	-0.066422017	-0.046179779500000004	-0.026701329700000002	0.0317434836	0.0472878257	0.08468273359999999	-0.0185411085	0.063211257	-0.0182737678	0.0608432784	-0.0525669606	0.0392343404	0.0336678345	-0.022618654300000002	-0.0589475828	-0.043264135599999996	0.010593403999999999	0.0551038578	0.0509934453	0.0	-0.0378246	0.0241669	-0.108303	0.00513009	-3.57093e-05	-0.00151337
0.23171809807609395	0.2662819187229261	-0.3654109138404494	1.0590713	39.21983337	1.0005331	0.099558235	-0.058997295899999996	0.0310515273	-0.019929296000000003	0.0038650329	-0.0551166691	0.0694306334	-0.0073674933	0.052066377000000004	0.0547771313	0.0180966291	0.0088264249	0.004543216599999999	0.033382422200000005	-0.0232539325	-0.0591518663	-0.042296731399999996	0.012279654199999998	0.0559047464	0.0496726302	0.0	-0.0265795	0.0575921	-0.0829166	0.00505516	-0.0002267	-0.00118926
0.24906337204961465	0.044256175577456494	-0.5397125678585711	1.05317771	39.00157928	0.99380291	0.13066246999999998	-0.0137169518	0.05683212	0.0297284076	0.0060899387	-0.042256462599999996	-0.0136161776	0.0003951936	-0.0057404746999999996	0.0621110587	-0.0247000752	0.041128707	0.02966594	0.0330959247	-0.0238861869	-0.05933884389999999	-0.0413073282	0.0139559253	0.0566402158	0.0482727014	0.0	-0.0201851	0.08595719999999998	-0.00216543	0.00516026	-0.000386256	-0.00122764
-0.05540755403268556	0.03584104627385229	-1.0330094982943878	1.05053008	38.90353394	0.98285228	0.15383762	0.0405663531	0.033729921499999996	0.0211938121	0.0172774919	0.0601847848	0.0412252914	-0.008731217	-0.048260574900000006	0.0210769785	0.0028900958000000003	-0.0015184094	0.036868266600000005	0.0328083513	-0.024515335299999996	-0.0595084607	-0.040296440499999996	0.015620855	0.057309405300000005	0.0467958884	0.0	-0.0188112	0.0213887	-0.0673409	0.0055077	-0.000462081	-0.00125877
-0.3960235525369452	-0.5437045866802742	-0.6221828283094016	1.04038322	38.527771	0.99284512	0.12905441500000003	0.0592799942	-0.0110706197	-0.0589772905	0.0182371418	0.0203413237	0.0697746212	0.0048012089	-0.058635915499999997	-0.0273359394	0.0776584917	-0.0385299874	0.048061035700000004	0.0325197114	-0.0251412959	-0.059660667199999996	-0.039264594	0.017273090300000002	0.05791153190000001	0.0452445435	0.0	-0.00675332	0.017209	-0.0934801	0.00478335	-3.57093e-05	-0.000675939
-0.9889692697936966	0.003869505542837021	-0.2510872242508616	1.05184925	38.95238495	0.99919808	0.131660315	0.0564062055	-0.0613305097	-0.027701087599999997	-0.0094851439	-0.052808397	-0.0097913639	-0.0088897929	-0.0222801	-0.0709184214	0.035608483999999996	0.0184706753	0.021332772799999997	0.0322300142	-0.025763987400000004	-0.059795418899999994	-0.0382123256	0.0189112886	0.0584458909	0.0436211374	0.0	-0.0141192	0.0621891	-0.0555391	0.00473559	-0.000503106	-0.000988249
0.1472999704520016	0.06024653918533804	-0.5431323803509477	1.03008282	38.14632416	0.98656493	0.11694615000000003	-0.0199502368	-0.0661742754	0.0633046192	0.0071952694999999995	0.022814363799999998	-0.0441779708	-0.0128686229	0.0299244394	-0.0518917388	-0.0109625186	0.05386390059999999	0.020970247	0.0319392694	-0.0263833286	-0.0599126762	-0.0371401824	0.020534118400000002	0.0589118571	0.0419282558	0.0	-0.016381	0.0713266	0.0204867	0.00490964	-0.000578976	-0.00132875
-0.20965392351114734	-0.06498235161888924	-1.0286292778309651	1.05851793	39.19934082	0.99010384	0.14260655000000003	-0.05667415940000001	-0.012806728600000001	-0.000867444	0.0013851037	0.009402646899999999	0.0645930442	-0.0063232487	0.0598122504	0.0076106659999999994	0.040548552	0.005163797800000001	0.039838399	0.0316474862	-0.0269992392	-0.060012405	-0.0360487221	0.022140261	0.059308885199999994	0.0401685949	0.0	-0.0142007	0.0240084	-0.0534105	0.00519568	-0.000513179	-0.00129637
-1.0671525257520968	-0.1407728315872975	-0.8644029133653156	1.04783869	38.80386353	0.99714237	0.14201954000000003	-0.039050334900000004	0.0374671014	-0.06645054019999999	-0.0049015694	-0.0165684417	-0.0354559268	-0.0013925844	0.0297776906	0.0632704619	0.0488816759	-0.0100073256	0.0513485434	0.0313546743	-0.027611639	-0.060094576	-0.0349385125	0.0237284113	0.059636510499999996	0.038344957400000004	0.0	0.008724239999999998	0.0405981	-0.0926597	0.0048838	-0.000334868	-0.000521447
-1.0982561713988035	0.5939425873369373	-0.7879066481144756	1.04699111	38.7724762	0.99767679	0.16059853999999998	0.0223166464	0.0496638368	0.012626278000000001	-0.004924196	0.0625987015	-0.0456633737	-0.004384966	-0.034534118100000004	0.0480727358	0.031205185099999998	0.0441635321	0.0158710777	0.031060842999999998	-0.028220448500000002	-0.060159165099999995	-0.0338101308	0.025297278399999998	0.059894349699999995	0.036460247599999995	0.0	-0.0116447	0.067278	-0.0323688	0.00500796	-0.000535741	-0.00126159
-0.6626809439217276	-0.5364482569684482	-1.327793740739781	1.04197991	38.5868988	0.99017364	0.08431775000000001	0.0528047612	0.0087168614	0.0171937447	0.0123812495	-0.017110388400000003	0.0020712659	-0.022057348799999998	-0.049970496600000004	-0.0033790121000000003	0.0141375399	0.0756300448	0.011592480300000001	0.030766002	-0.0288255883	-0.060206153600000006	-0.032664164100000004	0.026845587599999998	0.0600821012	0.0345174675	0.0	-0.013954200000000003	0.07853019999999998	0.0110959	0.00532295	-0.000715438	-0.00131273
-1.3101871639141618	-0.18089111848231854	-1.4139646513448565	1.04893315	38.84439468	0.98910075	0.1665432	0.0221744221	-0.0565194522	-0.007699669300000001	0.0101162652	-0.0101658592	-0.0330310352	-0.0289024218	-0.006524163	-0.047259892000000005	0.0349032518	0.0161747216	0.009419162	0.030470160899999998	-0.0294269798	-0.0602355276	-0.0315012083	0.028372080499999997	0.060199545099999995	0.0325197114	0.0	-0.0111987	0.0309011	-0.0630521	0.00601429	-0.000566566	-0.00131273
-1.5026527400177745	-0.015092042307814356	-0.9563000560666948	1.02524173	37.96704483	0.98119211	0.13419462	-0.0466212053	-0.05366216730000001	-0.0239637187	0.025610828999999998	0.0787902263	-0.0095882727	-0.0109920422	0.0486851908	-0.0312738282	0.0588327527	-0.0124545723	0.044690919800000006	0.030173329199999998	-0.030024545	-0.060247278499999994	-0.030321868300000002	0.0298755167	0.060246544000000006	0.030470160899999998	0.0	0.00155122	0.0417021	-0.103841	0.00526815	-0.000383593	-0.0008447469999999998
-1.340908708526377	0.4386933252634953	-0.6952332304770137	1.06904757	39.58927917	1.01152015	0.12982650999999998	-0.0588200944	0.005456484300000001	-0.0229967795	0.013175133799999999	-0.0383975782	0.0181670537	-0.0116692475	0.062263655599999995	0.0291017781	0.0358874767	0.0549756433	-0.0057187225	0.0298755167	-0.030618205899999997	-0.0602414029	-0.0291267575	0.0313546743	0.060223043	0.028372080499999997	0.0	-0.00787514	0.0570427	-0.0312346	0.00529437	-0.000538453	-0.00131273
-0.4253220784221449	0.22721280297770866	-1.1158905239513046	1.0321213	38.2218132	0.98162186	0.04756008000000001	-0.0207339266	0.0497165046	0.02269558	-0.0110754653	-0.0427682183	-0.0817339455	-0.0181258288	0.0206801353	0.0589493887	-0.014818133899999999	0.061554447000000005	0.0211466379	0.0295767329	-0.031207885499999997	-0.0602179026	-0.0279164975	0.0328083513	0.0601290696	0.0262288118	0.0	-0.00783196	0.0710283	-0.015569	0.00543482	-0.000478929	-0.00115539
-1.1494147046577452	0.21357538508347407	-1.0209223931900298	1.07161617	39.68439865	1.00438178	0.19190524	0.0380961108	0.037743103300000004	-0.0253360348	0.0190974055	0.08285555730000001	-0.026518008399999998	-0.0191798194	-0.0462330867	0.0282566237	0.0395045936	-0.02656138	0.0137813864	0.0292769876	-0.031793507	-0.0601767844	-0.026691717799999997	0.0342353664	0.0599647336	0.0240437684	0.0	-0.013217	0.030682	-0.108837	0.00606799	-0.000646157	-0.00141311
-2.4412794534484865	-0.4256966790578961	-1.6225613421498597	0.97735542	36.19370651	0.94282907	0.03795669999999999	0.062149004400000006	-0.0050629327	-0.0631959867	0.0031758151000000003	0.0316278256	0.0023578685	0.0019110618	-0.0458255592	-0.0281514019	0.0637834591	-0.020354581899999998	0.010200562199999999	0.0289762906	-0.0323749944	-0.060118060300000005	-0.0254530554	0.0356345599	0.0597302275	0.0218204303	0.0	-0.0159469	0.0387667	-0.0955654	0.00591364	-0.000676507	-0.00150582
-1.4460808809047556	0.16618299645686085	-1.4594051453585666	0.96695417	35.80852509	0.94414544	0.08124602000000002	0.0569015463	-0.0340895854	-0.0657402633	0.0200838941	-0.0604477643	-0.040441972400000005	-0.01417189	-0.029931552200000003	-0.0572294646	0.0411009661	0.031232315	0.0028804059000000003	0.028674651699999998	-0.032952271899999996	-0.0600417475	-0.024201154500000002	0.0370047947	0.059425825599999996	0.0195623388	0.0	-0.00790978	0.0551764	-0.0636663	0.00567024	-0.000614995	-0.00131273
-2.2662040260038845	-0.10028252154979787	-2.1569503759271305	1.03077626	38.1720047	0.9894408	0.09047279	0.0103181465	-0.0500192328	0.0031191421999999997	-0.006905165699999999	-0.041791636	-0.09800047029999999	-0.0162047085	0.014117268999999998	-0.0646097012	0.0123018859	0.0749962351	0.008548871999999999	0.028372080499999997	-0.0335252646	-0.0599478683	-0.0229366662	0.038344957400000004	0.0590518842	0.017273090300000002	0.0	-0.00976017	0.0615464	0.00170525	0.00552729	-0.0007333319999999998	-0.00138906
-1.9875129354136536	-0.09220327040003573	-2.3773649666129777	1.08232796	40.08108139	1.01902068	0.13752128	-0.053017407	-0.0529256802	-0.0423986384	0.0572293068	0.0609248665	-0.0725246294	-0.0253719472	0.0560649375	-0.026189766899999998	-0.0099464331	-0.0599342114	0.025252797	0.028068587000000002	-0.0340938979	-0.0598364503	-0.0216602483	0.0396539587	0.0586088408	0.0149563309	0.0	-0.016398	0.0250496	-0.0572061	0.00583145	-0.000389586	-0.00145066
-2.507442379138684	0.11627990759826358	-1.7494854304132763	1.02172804	37.83692551	0.98239714	0.09585060000000002	-0.0679513514	-0.0018511292	-0.0375051202	0.0293418064	0.0008206677	-0.0018526939000000002	-0.0179281767	0.06800819	0.0103822956	-0.053703975300000005	-0.08095683440000001	0.0062815823	0.0277641811	-0.0346580979	-0.059707525899999996	-0.020372564699999998	0.040930735	0.0580972138	0.0126157505	0.0	-0.0259764	0.0304075	-0.0943953	0.00579138	0.000306916	-0.00131273
-0.7411354814231157	-0.07623487282465177	-0.926648147335174	1.04245138	38.60435867	1.00061786	0.07012385	-0.0542985154	0.048338804299999996	-0.078605096	0.0413509194	-0.0234255125	-0.0201298025	-0.0229824448	0.031100898999999998	0.0643408934	-0.0293945727	-0.08856822589999999	0.011425990700000001	0.027458872599999996	-0.0352177912	-0.059561132999999995	-0.019074285	0.042174248600000006	0.057517602	0.0102550769	0.0	-0.0356443	0.0377843	-0.113703	0.00602606	0.000109247	-0.00155581
0.032735033257112835	0.4744815386575004	0.08715564427080755	1.04885066	38.84133911	1.00668573	0.1480635	-0.021055880899999997	0.0587974701	0.023185500699999997	0.021526006400000002	-0.0093716779	-0.0573078832	-0.030842023599999997	-0.005768056	0.0651421025	-0.0291337293	-0.0025038637	-0.023747507200000004	0.0271526714	-0.035772905099999995	-0.059397314400000005	-0.0177660845	0.0433834891	0.0568706837	0.00787807	0.0	-0.0495805	0.0592843	-0.0584747	0.00635351	-0.000336483	-0.00193061
-0.07031586313167869	0.16000898655884654	-0.3451507382703904	1.05589783	39.10231018	1.00731659	0.18746045	0.0359752975	0.0558904483	0.0880811423	0.0327212314	0.045087918600000006	-0.0254234493	-0.0323292429	-0.0534734279	0.0311290881	-0.0652501684	0.0307085671	-0.020175208400000002	0.026845587599999998	-0.0363233673	-0.059216117900000004	-0.0164486436	0.0445574737	0.0561572158	0.005488515699999999	0.0	-0.0341405	0.08459519999999998	0.0218565	0.00545151	-0.000103636	-0.00173789
